X,Y
-7.7994149340090395,9.474293833096448
-1.4321154560181522,-9.355429300442074
-0.1411526979179319,8.295588139004181
-0.4447585209334046,6.993521205784709
10.001694354015015,-9.51427697955972
10.206060134577621,-10.495855460614578
-1.7719503449042662,-9.645419605292556
0.13910634928328247,8.995838620726932
-8.101312575907048,8.784298964214807
-7.487665931956179,3.491869392232428
-1.3246981086125322,4.022624396606608
-0.7027476278802226,8.584136009348322
-5.770080834542564,0.13955287636395858
1.7625077806440523,8.117354496816638
0.672162081550335,8.11602897895459
1.336240906630771,9.038866260672762
-7.953323416484401,8.989271673718301
10.365181588943578,-9.609412787711587
-1.1641050050367552,-8.450690626532595
-2.2775492922399923,-8.53014268098278
-7.555691815272257,5.187612354248355
-6.1327679993314685,-0.3579196508757222
-1.4588282598158886,5.120425995259155
-9.03019765284896,4.574242890013679
-1.7494906854947867,5.196932043195532
9.609264687064242,-8.867103684811378
9.087453830602003,-9.600569415425781
-2.015672478383319,5.706867187186623
1.5236052739369748,8.432401767329736
-6.5476701205555505,8.419828817440722
0.7564596795663818,8.571748778591033
-1.218427876579664,-9.593099800111982
-0.6954395300868275,8.458554252295
0.24485645650953647,7.962659973044241
-2.0719693520434843,-8.021226222722978
-0.632474577698066,8.522878602718169
10.23192209396152,-9.911669483665365
-8.784052031444027,7.854816737462725
-6.031233589598118,-0.1287193696407315
-8.118774636752148,8.40230769403786
-5.379058395227903,-0.4221986906194511
-7.267468443702289,9.284795066493214
-8.079800955123883,7.965455196834571
-7.018834258896941,4.556860653841071
-7.557242164041917,7.991440024129722
-0.9341496532180126,6.099113671169497
-8.455950089842375,3.2487440009181636
-5.984290049702844,-1.3250675321949266
-1.3021751225830047,-9.058589192090343
-7.675970155283958,4.595106468211786
-1.4013577613628898,4.883019682585326
-8.14622101364049,9.133335644065063
-7.589332972384584,7.638193333573526
-0.17010250005712368,5.659142361848807
1.2441186966717623,7.722834004284122
-1.0209166814206767,5.374590554843083
9.717820748328377,-9.213759941775885
10.040634031285782,-9.52151363229523
-8.434551624899962,4.5329239198704006
-0.49489721220678395,5.186133842150694
-8.501099199593698,3.0092546904346675
-9.769007772259496,4.133746836204581
-8.328414735872563,4.447803907126156
-5.991608882220438,-0.4865376713287498
-8.5624832546722,5.241468823948851
-0.5369884470910542,5.608616079858934
-6.364967940616243,0.03699844773387104
-5.703671921507588,-0.0607871277972568
1.0867529286532047,7.619450355625749
-0.20522560987762528,8.945626928622994
-7.722881915878195,4.626059755123227
-0.06509183653987485,8.37622881877896
-0.1490453526307856,8.81267474140092
0.8058217535925615,9.096623257833103
10.106075191822384,-10.277587266003229
-1.2415215848831154,5.900236715263052
9.08298650334176,-9.318405245467941
-8.635682272555405,8.9615621098372
-8.381513663685617,4.222818753352534
-1.7402436960946304,-8.008900180235003
10.04828886350146,-9.1370898957159
-0.29990671805997304,4.44026216601202
9.239126106796007,-9.036492228761421
-8.282408223569462,8.8675720490907
-7.403882047942882,8.98627543863879
-0.8140926304119196,-8.240977534612353
-0.8246342902306196,8.67746429949415
-7.805564437880587,8.45402259828451
-9.12326862011119,4.79485180784362
-1.6391589578472017,-9.347629166290773
-7.470701616134377,9.859514249185654
0.3798105451459892,7.3740028580861985
-7.694106030897035,8.22686451531708
-0.9649335136086528,8.189978130986423
-6.571081258387073,0.1235024480172755
-8.54924117507377,8.678458187774407
-0.1904147021071832,8.044918367864183
0.17790763787991312,8.447593012611604
0.3713634854451172,7.5987178463526766
-2.158762341892407,5.218427918831165
10.829392581575188,-9.461569437917685
-5.139497537216021,0.7072773257552682
-2.2545255488111504,-7.659049442834446
-8.232436229722705,5.670973265105054
1.4585494222530988,7.342394026874726
10.056408980452687,-10.111049316478326
-7.952780741190301,4.551671920355102
0.6607250853420006,8.598967281737346
10.485319532146388,-9.237397050286281
-0.671439282312352,-9.110748090189944
-7.842683147041761,5.101086514882002
-0.08215977070637387,8.133998680231363
-7.483820010710399,3.732215393684715
-6.684870450623473,0.762939390344957
-6.4643485319713845,-0.543042065432954
11.725223162443681,-9.0499844767086
10.70435474725558,-10.290500671690209
0.4806340535452462,7.928103675651541
-1.8907271976869744,-8.221149254659085
1.2436835986147838,8.516185694784603
-6.933385736729444,5.785912258328401
-8.294088105271078,3.202413133906714
-8.473622572985944,3.96795166795992
0.48406500325852614,8.337791475720618
-7.132890565028187,0.006421106693435749
-1.3663270929159161,5.125450120179273
-9.128230047103456,9.057595147011805
10.444005343033906,-10.53595018522487
1.0738077459648059,8.131343470474642
-0.17011291254488525,8.259775123248788
-9.046021250732366,4.175295134527294
9.945508007540273,-9.993434614879561
0.4701226854139747,8.370671912373442
10.026784782736838,-9.29100088626493
1.6074402793221634,9.238275089309045
-0.16513962257496217,-9.5539529386159
1.5808136484313153,8.098419690615522
8.961652632552363,-9.066914962535423
0.6760973145796642,7.653777183400063
-4.430008205735928,1.2548630205459013
-6.513204800850802,-0.6461168498753793
-0.9619414475250209,4.403969653432508
-7.583300054792062,9.423423093708609
-6.869247745710641,0.6248792273256792
0.6036864747754016,9.504051201396562
-8.676854584887153,4.141653300212978
-0.3865923508563619,8.730771375984517
-7.664589764086024,8.570353401422986
-7.803281126207475,9.187259130065078
-6.914198604256967,-0.12313632483618137
-0.4168708293163532,-9.044499663164938
-0.03672189972190204,8.017537754805783
-0.7350191867723622,8.20063034916444
8.810949977000098,-9.255518216745488
-1.2229778675629008,-9.321828132127907
9.255025853174967,-9.646450677852311
0.7158186962632787,8.059462963894886
0.7601309620794081,8.641687484009829
-8.08322245554343,3.8918298337503305
1.1439112133726395,8.591587151383592
-0.20276730682383654,8.396183683490936
-1.4747916282824678,5.2804491723258185
-1.0953236571684748,-9.56118687335724
-8.295605451192408,4.943926998857749
0.39196871738811095,7.839029249145673
0.837344870843191,8.817700797139976
0.9505496310020979,7.0053631346822804
-1.7256616255435302,4.95432476642064
10.679252711519945,-9.28552980613726
0.9245190947456463,8.463206904246025
-8.715495068096317,4.69558411076132
0.6058251363122464,8.309944571174686
-1.8855879736750039,5.9107280946999845
-7.087439985304469,-0.43396115881792885
0.9950433656642217,7.54964669842626
1.2105769765179248,7.87607670760757
0.9826062005984267,8.688506337099891
-0.024097908005269064,7.508002824600795
9.197061737384221,-9.418270374685687
-0.16268098743429182,4.82051679556505
0.8206005349786064,9.197363712263888
1.521364751487656,8.656794199048973
-8.40595166772607,4.864028538203314
-0.656574558371291,9.373011001214842
-7.952094105534107,4.339437156222719
0.4425785840340225,8.075837806953032
-0.7736522049243775,6.133037215788261
-0.7869076940333223,7.073409435004427
-6.325270023048215,-0.9280092389207611
-2.230869746282104,-7.908399651027172
-0.7049235201900244,8.688096973784075
-5.789557398340009,-0.6533843829987781
0.08371768567068226,8.262721345792944
0.37930117039428046,7.5291693722023165
0.2048888012766969,7.813301753978211
-7.4354035332137975,8.365518898055573
-8.521702189100496,3.222726898325061
-7.553137173305273,9.32776252325078
1.0010994010338554,8.070861744472897
-1.1810610390036655,3.911818763134446
-7.12825266499688,8.40344376067471
-2.159702001332477,5.003983498018992
11.354628993835515,-9.28515068613697
-5.90272271352299,-0.7336807105603541
9.964926701743751,-9.393691286176086
-1.0025772300750455,8.005580751904382
-0.782689027981011,8.027603427267062
-5.95152408103526,-1.2332200097493582
-1.6054282010589964,-8.922916454187897
-7.260018490769539,3.409916718725893
-1.933559572843153,-9.488937966867233
-7.650530199145434,8.759553581188815
-1.3272895521022277,4.8955124049900824
-0.9118152917971714,5.0946405168519195
-6.0797561619889775,-1.0588277341715469
9.968135338203274,-8.81750195081028
0.07048235961541416,8.26645047585818
-1.5947547291672002,6.339314078181828
-0.623638665021962,-9.028479589723784
1.0692738975125906,7.525068334738733
-8.11878829824234,5.25498785583977
-6.292264751664955,-0.5196540800257577
-8.28709586050745,4.220022122869521
-2.0400259051148137,-9.067670648930596
0.26352582295596394,8.108210531753251
-6.973737380076761,8.941036457273308
-0.8700109046068087,-9.283590958876152
9.981803184482715,-8.958840720690558
-8.943901222720614,8.78524374647385
-5.813628751236349,-0.3399339592090895
-5.732602931469789,-0.7407320539942561
-7.793777607178622,4.69785382837794
-7.7726835435251855,4.302730829140411
-8.107013803170329,7.876164187887818
0.8879427357897619,8.302165419637868
0.14383854490314404,8.25098932669404
1.2476206739399212,8.741241573754714
-2.0043741067187613,-8.655247044235683
-6.4041922093848065,-0.18857471394841346
-8.720887421092645,8.783816601661318
-0.8342572783527215,8.118621790563271
-1.5202335834828273,5.36318269883927
-1.0383526428158443,-8.503563232856065
-8.712670359104314,3.401899413375797
0.5493696876281405,8.310982430327522
0.006342068815508334,9.157682676517407
-7.0385695976043,0.9733776288721305
9.468812151624991,-9.765076708905593
-0.41384505467773336,5.2416809073749056
-7.0170160669228805,8.087378933058497
9.68676718676238,-9.48622020717719
-8.067900639477653,3.40285264590083
10.13666395296942,-9.118565560277672
0.8129597091624459,7.7092666074104255
-7.504760486456039,9.41435472954116
1.030401422579647,8.31222247008742
-5.403184863631914,0.291620376842954
-2.0452460076941907,-9.098433888281503
0.29273936910218323,8.948322263205046
-1.1727583086470723,5.226150768177814
-2.517818181247329,5.006539649006544
-7.223232903548648,-0.4940764066987993
-8.371499136615215,4.840517678514288
-0.8996856189356824,-8.489526907579899
-6.565753011045697,-0.6670216892565792
-8.510887918243332,4.853948125388171
0.940800834023325,7.017755150468564
10.466540031941438,-10.093814790432061
-8.684267242816382,8.763145190437204
1.151269924639709,7.926319697599144
-5.82557801652727,0.570375818689291
-7.96178724380408,8.536143156441355
-8.177520964532405,8.323238103418161
-9.401973843393197,4.691462868731915
-0.6030436301529204,8.24784749528648
-1.979996618191801,4.998894193031404
-7.996017215310284,8.77735825458264
-1.2383806763751068,5.189713248277704
0.8160684360197761,8.056564694544425
-7.7113020099718925,4.2316122409160455
-1.6836894211639495,-8.890327368307268
0.2434451274606182,7.460912852174088
-1.387364608138792,5.984289175378292
-7.876075501571154,3.170087183827158
-7.87731879504963,4.3659689596218705
-6.753995215431547,-0.5349319819527041
1.7990856151224568,7.9858080653097945
0.7509057944640916,9.097491796101384
1.8651342253316259,7.481015112215983
-5.997333114998313,-0.03302858073486338
-0.27259774597233505,8.05472452302135
9.689779652255318,-10.47185563988583
0.1393777396111071,7.980864663783963
-2.1246588977526457,-9.432119752628656
-5.347928084066066,-0.7978138721921764
-7.896232747561154,4.844714371201353
-7.52687386012008,7.762163230667728
-7.442697037941666,9.399508541737259
-8.332184674546777,8.758228642864406
-7.847810866380507,2.846111236115667
-1.4345744419619009,-9.244340630613966
-2.805317250819885,-7.9700952597938635
-7.053151434897373,0.05701707881230794
9.486898698693713,-10.534641809433937
-0.9503007273581956,-9.438361259163397
2.2580162986752472,8.148704001819995
-6.604104945849965,1.0661459064213803
0.7692392367356865,8.032500140574674
-1.897404886890559,-8.91254812760783
9.894031514873054,-9.144636006211856
-7.993033769196608,8.597903665920217
0.7143588854580092,8.107697279517659
-7.602425816323472,4.580670923087956
0.0015830629882346292,8.746302412156433
-9.518534356076904,5.717427705270734
11.039212398387036,-9.738661545689629
-0.42306958295418495,9.288059696268984
-6.4825326638826555,-0.7761380843594385
-7.084197117204667,0.3440468820631419
0.7587782920889296,7.897846525571713
-0.7995440004697725,4.880538350844482
-1.7336153547590347,-8.027119909967144
10.133318641041214,-8.999146996573076
8.872439023055914,-10.12776038004634
-8.542534810645982,4.588908496171267
0.9006730765838831,8.349827820122945
-6.101309355210502,-1.0958604609076097
-2.636642440545482,5.8688415268124885
-0.2569164788264138,-8.953033909577124
-6.398933848082191,-0.4345730819612185
-1.776726019071679,5.096197461827605
9.968206012840817,-9.093803717892294
-7.658872295484864,9.14714139569381
-1.502096625746742,-9.275358044035723
-5.947778298511521,-0.336037684014365
-1.8327239908827357,-9.031250183797935
-8.238997263687947,7.9922071412531945
-2.1652027013281203,5.284584106535712
1.0219561964346033,9.268732279715458
0.5231463696579346,7.677926617100709
-0.3210156145541554,8.647365797020734
10.046055887753067,-8.83954267721895
0.4524282230918369,8.923357111135141
-6.7480081045283695,-0.5727415667646487
0.16569864439094376,7.841879138937109
0.7579139776328632,8.105985868692834
9.244084619150629,-9.92605878223418
-1.2169033712484116,-8.42310302884015
-8.218647349372542,3.7930028120760646
9.579795515713775,-8.560950928138682
-0.5189310197790624,7.6525479370352185
-0.9296987234558285,-8.830482768413368
-10.304049780253873,5.029550113296746
1.4787126452604844,8.079447521676459
-0.6658730803340587,7.413090796424941
-0.6785264791878806,-9.402348696350991
8.773408097079933,-9.344793693784345
-8.611079223244573,9.495417250740516
-1.6568341755651166,-9.25290018838544
10.247599372278895,-10.460289293089017
-0.1397275639379254,4.993715607064418
-8.720651801879653,4.695954581623354
-0.6110007698485879,4.895142539207996
0.4634654694197162,8.279574314480016
8.595037564232173,-8.75161880348123
9.968528283957358,-9.534498874983063
0.03546047582964677,8.441360905560805
0.8130598086783645,8.407260922213363
-8.173778418626798,4.338541621708021
-7.246505905733271,8.830471588467404
-0.36634528689827095,8.003376598288005
0.7607165590745439,8.153236126409787
-0.9311701568110156,-8.745043434186769
-8.797902498431952,4.185222630967766
-1.7355493232835415,5.510450006663353
-0.2325312499892479,7.7021884740095725
-7.887944226631456,9.517525768810254
-1.645930655165682,5.669064916433631
0.6448205587717446,7.966571048110511
-6.9030982521727715,-0.3379687473239883
-0.8978655178790176,-8.300821569057474
1.1604951781238648,7.593995463870067
-1.7663595025447745,-9.083662215162622
-1.7873373218119182,-7.887174905793165
-5.621995939934952,1.1622486587290632
0.4671385032525954,7.774199955417946
0.8034573972809934,7.872850976269472
0.5495738874071954,8.813304434994105
-7.91812598510212,8.044854891717538
-8.636950982164477,4.4628995765270005
-7.0388713863539305,0.4587970868468362
-7.071573685557664,-0.5794161814200098
0.8096582393566545,8.78903707079879
9.502374275897694,-8.307656731230349
-8.322032667727534,8.818560091736263
-8.621958248663814,8.480586735325595
-0.5608067774756581,-8.463083595780132
-7.454725042796959,8.409267326053287
-1.5813779100522132,-8.364740216398081
-1.2431953161457105,-9.872617896544021
-1.7079752390853624,5.145384925526335
-4.904993661716763,-0.9907189862222654
-0.36989999026641396,8.423019112379778
